0.14688,-30,0,-1008,-30
0.147908,-30,0,-1008,-30
0.148998,-30,0,-1008,-30
0.150049,-30,0,-1008,-30
0.151087,-30,0,-1008,-30
0.152154,-30,0,-1008,-30
0.153174,-30,0,-1008,-30
0.154257,-30,0,-1008,-30
0.155311,-30,0,-1008,-30
0.156343,-30,0,-1008,-30
0.157449,-30,0,-1008,-30
0.158549,-30,0,-1008,-30
0.159603,-30,0,-1008,-30
0.160714,-30,0,-1008,-30
0.161817,-30,0,-1008,-30
0.162895,-30,0,-1008,-30
0.163998,-30,0,-1008,-30
0.165071,-30,0,-1008,-30
0.166137,-30,0,-1008,-30
0.167181,-30,0,-1008,-30
0.168264,-30,0,-1008,-30
0.169314,-30,0,-1008,-30
0.170427,-30,0,-1008,-30
0.171451,-30,0,-1008,-30
0.172449,-30,0,-1008,-30
0.173544,-30,0,-1008,-30
0.174622,-30,0,-1008,-30
0.17565,-30,0,-1008,-30
0.176719,-30,0,-1008,-30
0.177748,-30,0,-1008,-30
0.178822,-30,0,-1008,-30
0.179924,-30,0,-1008,-30
0.181016,-30,0,-1008,-30
0.182108,-30,0,-1008,-30
0.183233,-30,0,-1008,-30
0.184296,-30,0,-1008,-30
0.185357,-30,0,-1008,-30
0.18646,-30,0,-1008,-30
0.187534,-30,0,-1008,-30
0.188537,-30,0,-1008,-30
0.189607,-30,0,-1008,-30
0.190675,-30,0,-1008,-30
0.191763,-30,0,-1008,-30
0.192827,-30,0,-1008,-30
0.193913,-30,0,-1008,-30
0.195009,-30,0,-1008,-30
0.196116,-30,0,-1008,-30
0.197184,-30,0,-1008,-30
0.198216,-30,0,-1008,-30
0.199269,-30,0,-1008,-30
0.200327,-30,0,-1008,-30
0.201391,-30,0,-1008,-30
0.202448,-30,0,-1008,-30
0.203485,-30,0,-1008,-30
0.204494,-30,0,-1008,-30
0.205563,-30,0,-1008,-30
0.206662,-30,0,-1008,-30
0.207723,-30,0,-1008,-30
0.208812,-30,0,-1008,-30
0.209881,-30,0,-1008,-30
0.210882,-30,0,-1008,-30
0.211961,-30,0,-1008,-30
0.212974,-30,0,-1008,-30
0.214061,-30,0,-1008,-30
0.21506,-30,0,-1008,-30
0.216145,-30,0,-1008,-30
0.217139,-30,0,-1008,-30
0.218274,-30,0,-1008,-30
0.219297,-30,0,-1008,-30
0.220378,-30,0,-1008,-30
0.221372,-30,0,-1008,-30
0.222463,-30,0,-1008,-30
0.223487,-30,0,-1008,-30
0.224561,-30,0,-1008,-30
0.225583,-30,0,-1008,-30
0.226635,-30,0,-1008,-30
0.227715,-30,0,-1008,-30
0.228753,-30,0,-1008,-30
0.229697,-30,0,-1008,-30
0.230806,-30,0,-1008,-30
0.231783,-30,0,-1008,-30
0.232884,-30,0,-1008,-30
0.233986,-30,0,-1008,-30
0.235081,-30,0,-1008,-30
0.236208,-30,0,-1008,-30
0.237356,-30,0,-1008,-30
0.238379,-30,0,-1008,-30
0.239477,-30,0,-1008,-30
0.240506,-30,0,-1008,-30
0.241602,-30,0,-1008,-30
0.242656,-30,0,-1008,-30
0.243766,-30,0,-1008,-30
0.244841,-30,0,-1008,-30
0.245851,-30,0,-1008,-30
0.246889,-30,0,-1008,-30
0.247941,-30,0,-1008,-30
0.249001,-30,0,-1008,-30
0.250068,-30,0,-1008,-30
0.251066,-30,0,-1008,-30
0.252103,-30,0,-1008,-30
0.25306,-30,0,-1008,-30
0.254164,-30,0,-1008,-30
0.255263,-30,0,-1008,-30
0.256369,-30,0,-1008,-30
0.257414,-30,0,-1008,-30
0.258507,-30,0,-1008,-30
0.259605,-30,0,-1008,-30
0.260683,-30,0,-1008,-30
0.261716,-30,0,-1008,-30
0.262678,-30,0,-1008,-30
0.26382,-30,0,-1008,-30
0.264906,-30,0,-1008,-30
0.265991,-30,0,-1008,-30
0.266977,-30,0,-1008,-30
0.26809,-30,0,-1008,-30
0.269204,-30,0,-1008,-30
0.270238,-30,0,-1008,-30
0.271344,-30,0,-1008,-30
0.272349,-30,0,-1008,-30
0.273304,-30,0,-1008,-30
0.274439,-30,0,-1008,-30
0.27547,-30,0,-1008,-30
0.276561,-30,0,-1008,-30
0.277527,-30,0,-1008,-30
0.27862,-30,0,-1008,-30
0.279665,-30,0,-1008,-30
0.28068,-30,0,-1008,-30
0.281721,-30,0,-1008,-30
0.282754,-30,0,-1008,-30
0.283843,-30,0,-1008,-30
0.284939,-30,0,-1008,-30
0.286011,-30,0,-1008,-30
0.287041,-30,0,-1008,-30
0.28809,-30,0,-1008,-30
0.289154,-30,0,-1008,-30
0.290157,-30,0,-1008,-30
0.291218,-30,0,-1008,-30
0.292215,-30,0,-1008,-30
0.293335,-30,0,-1008,-30
0.294397,-30,0,-1008,-30
0.295752,-30,0,-1008,-30
0.296849,-30,0,-1008,-30
0.297887,-30,0,-1008,-30
0.298898,-30,0,-1008,-30
0.299881,-30,0,-1008,-30
0.300929,-30,0,-1008,-30
0.302027,-30,0,-1008,-30
0.303131,-30,0,-1008,-30
0.304261,-30,0,-1008,-30
0.305369,-30,0,-1008,-30
0.306359,-30,0,-1008,-30
0.307407,-30,0,-1008,-30
0.308441,-30,0,-1008,-30
0.309487,-30,0,-1008,-30
0.310586,-30,0,-1008,-30
0.311651,-30,0,-1008,-30
0.312723,-30,0,-1008,-30
0.31376,-30,0,-1008,-30
0.314824,-30,0,-1008,-30
0.315942,-30,0,-1008,-30
0.317043,-30,0,-1008,-30
0.318146,-30,0,-1008,-30
0.319157,-30,0,-1008,-30
0.320191,-30,0,-1008,-30
0.321258,-30,0,-1008,-30
0.322269,-30,0,-1008,-30
0.323279,-30,0,-1008,-30
0.324382,-30,0,-1008,-30
0.325511,-30,0,-1008,-30
0.326529,-30,0,-1008,-30
0.327676,-30,0,-1008,-30
0.328775,-30,0,-1008,-30
0.329908,-30,0,-1008,-30
0.330997,-30,0,-1008,-30
0.332063,-30,0,-1008,-30
0.333061,-30,0,-1008,-30
0.334158,-30,0,-1008,-30
0.335145,-30,0,-1008,-30
0.336206,-30,0,-1008,-30
0.337256,-30,0,-1008,-30
0.338347,-30,0,-1008,-30
0.339422,-30,0,-1008,-30
0.340428,-30,0,-1008,-30
0.341511,-30,0,-1008,-30
0.342587,-30,0,-1008,-30
0.343598,-30,0,-1008,-30
0.344653,-30,0,-1008,-30
0.345749,-30,0,-1008,-30
0.346751,-30,0,-1008,-30
0.34783,-30,0,-1008,-30
0.34888,-30,0,-1008,-30
0.349956,-30,0,-1008,-30
0.351049,-30,0,-1008,-30
0.352171,-30,0,-1008,-30
0.353213,-30,0,-1008,-30
0.354321,-30,0,-1008,-30
0.35533,-30,0,-1008,-30
0.356442,-30,0,-1008,-30
0.357416,-30,0,-1008,-30
0.358531,-30,0,-1008,-30
0.359569,-30,0,-1008,-30
0.360653,-30,0,-1008,-30
0.361713,-30,0,-1008,-30
0.362773,-30,0,-1008,-30
0.363787,-30,0,-1008,-30
0.364888,-30,0,-1008,-30
0.365981,-30,0,-1008,-30
0.367074,-30,0,-1008,-30
0.368109,-30,0,-1008,-30
0.369203,-30,0,-1008,-30
0.370334,-30,0,-1008,-30
0.371422,-30,0,-1008,-30
0.372533,-30,0,-1008,-30
0.373761,-30,0,-1008,-30
0.375264,-30,0,-1008,-30
0.376349,-30,0,-1008,-30
0.37737,-30,0,-1008,-30
0.378409,-30,0,-1008,-30
0.379464,-30,0,-1008,-30
0.380512,-30,0,-1008,-30
0.381602,-30,0,-1008,-30
0.382642,-30,0,-1008,-30
0.383696,-30,0,-1008,-30
0.384777,-30,0,-1008,-30
0.385828,-30,0,-1008,-30
0.386922,-30,0,-1008,-30
0.387959,-30,0,-1008,-30
0.389001,-30,0,-1008,-30
0.390043,-30,0,-1008,-30
0.391105,-30,0,-1008,-30
0.392216,-30,0,-1008,-30
0.393314,-30,0,-1008,-30
0.394419,-30,0,-1008,-30
0.395573,-30,0,-1008,-30
0.39666,-30,0,-1008,-30
0.39774,-30,0,-1008,-30
0.39874,-30,0,-1008,-30
0.399774,-30,0,-1008,-30
0.400781,-30,0,-1008,-30
0.401807,-30,0,-1008,-30
0.402877,-30,0,-1008,-30
0.403932,-30,0,-1008,-30
0.404919,-30,0,-1008,-30
0.405967,-30,0,-1008,-30
0.407062,-30,0,-1008,-30
0.40817,-30,0,-1008,-30
0.409294,-30,0,-1008,-30
0.410324,-30,0,-1008,-30
0.411328,-30,0,-1008,-30
0.41241,-30,0,-1008,-30
0.413497,-30,0,-1008,-30
0.4145,-30,0,-1008,-30
0.415507,-30,0,-1008,-30
0.416511,-30,0,-1008,-30
0.417579,-30,0,-1008,-30
0.418582,-30,0,-1008,-30
0.419638,-30,0,-1008,-30
0.420739,-30,0,-1008,-30
0.42186,-30,0,-1008,-30
0.422952,-30,0,-1008,-30
0.424004,-30,0,-1008,-30
0.425031,-30,0,-1008,-30
0.426072,-30,0,-1008,-30
0.427183,-30,0,-1008,-30
0.428313,-30,0,-1008,-30
0.429313,-30,0,-1008,-30
0.430359,-30,0,-1008,-30
0.431384,-30,0,-1008,-30
0.432466,-30,0,-1008,-30
0.433576,-30,0,-1008,-30
0.43468,-30,0,-1008,-30
0.435805,-30,0,-1008,-30
0.436903,-30,0,-1008,-30
0.43803,-30,0,-1008,-30
0.43904,-30,0,-1008,-30
0.440098,-30,0,-1008,-30
0.441117,-30,0,-1008,-30
0.442178,-30,0,-1008,-30
0.443176,-30,0,-1008,-30
0.444208,-30,0,-1008,-30
0.445309,-30,0,-1008,-30
0.446374,-30,0,-1008,-30
0.447408,-30,0,-1008,-30
0.448494,-30,0,-1008,-30
0.449593,-30,0,-1008,-30
0.450619,-30,0,-1008,-30
0.451683,-30,0,-1008,-30
0.452751,-30,0,-1008,-30
0.453755,-30,0,-1008,-30
0.454829,-30,0,-1008,-30
0.455965,-30,0,-1008,-30
0.457084,-30,0,-1008,-30
0.458056,-30,0,-1008,-30
0.459231,-30,0,-1008,-30
0.46025,-30,0,-1008,-30
0.461416,-30,0,-1008,-30
0.462499,-30,0,-1008,-30
0.463532,-30,0,-1008,-30
0.464611,-30,0,-1008,-30
0.465725,-30,0,-1008,-30
0.466781,-30,0,-1008,-30
0.467813,-30,0,-1008,-30
0.468887,-30,0,-1008,-30
0.470009,-30,0,-1008,-30
0.471128,-30,0,-1008,-30
0.472254,-30,0,-1008,-30
0.473304,-30,0,-1008,-30
0.474342,-30,0,-1008,-30
0.475335,-30,0,-1008,-30
0.476428,-30,0,-1008,-30
0.477562,-30,0,-1008,-30
0.478591,-30,0,-1008,-30
0.479705,-30,0,-1008,-30
0.480808,-30,0,-1008,-30
0.48189,-30,0.999758,-1008,-30
0.483024,-30,0.999758,-1008,-30
0.48412,-30,0.999758,-1008,-30
0.485232,-30,0.999758,-1008,-30
0.486299,-30,0.999758,-1008,-30
0.487317,-30,0.999758,-1008,-30
0.48835,-30,0.999758,-1008,-30
0.489441,-30,0.999758,-1008,-30
0.490502,-30,0.999758,-1008,-30
0.491576,-30,0.999758,-1008,-30
0.492666,-30,0.999758,-1008,-30
0.493766,-30,0.999758,-1008,-30
0.494853,-30,0.999758,-1008,-30
0.495959,-30,0.999758,-1008,-30
0.49705,-30,0.999758,-1008,-30
0.498147,-30,0.999758,-1008,-30
0.499245,-30,0.999758,-1008,-30
0.500261,-30,0.999758,-1008,-30
0.501354,-30,0.999758,-1008,-30
0.502455,-30,0.999758,-1008,-30
0.503567,-30,0.999758,-1008,-30
0.504668,-30,0.999758,-1008,-30
0.505674,-30,0.999758,-1008,-30
0.506773,-30,0.999758,-1008,-30
0.507832,-30,0.999758,-1008,-30
0.508927,-30,0.999758,-1008,-30
0.509962,-30,0.999758,-1008,-30
0.511117,-30,0.999758,-1008,-30
0.512152,-30,0.999758,-1008,-30
0.513244,-30,0.999758,-1008,-30
0.514317,-30,0.999758,-1008,-30
0.515346,-30,0.999758,-1008,-30
0.516445,-30,0.999758,-1008,-30
0.517494,-30,0.999758,-1008,-30
0.518488,-30,0.999758,-1008,-30
0.519595,-30,0.999758,-1008,-30
0.520731,-30,0.999758,-1008,-30
0.521819,-30,0.999758,-1008,-30
0.522889,-30,0.999758,-1008,-30
0.523978,-30,0.999758,-1008,-30
0.525059,-30,0.999758,-1008,-30
0.526062,-30,0.999758,-1008,-30
0.527197,-30,0.999758,-1008,-30
0.528322,-30,0.999758,-1008,-30
0.529481,-30,0.999758,-1008,-30
0.530591,-30,0.999758,-1008,-30
0.531675,-30,0.999758,-1008,-30
0.53271,-30,1.79627,-1008,-30
0.533714,-30,1.79627,-1008,-30
0.535547,-30,1.79627,-1008,-30
0.536611,-30,1.79627,-1008,-30
0.537701,-30,1.79627,-1008,-30
0.538813,-30,1.79627,-1008,-30
0.53992,-30,1.79627,-1008,-30
0.541019,-30,1.79627,-1008,-30
0.542047,-30,1.79627,-1008,-30
0.542948,-30,1.79627,-1008,-30
0.544158,-30,1.79627,-1008,-30
0.545233,-30,1.79627,-1008,-30
0.546245,-30,1.79627,-1008,-30
0.547268,-30,1.79627,-1008,-30
0.548288,-30,1.79627,-1008,-30
0.549321,-30,1.79627,-1008,-30
0.550413,-30,1.79627,-1008,-30
0.551532,-30,1.79627,-1008,-30
0.552628,-30,1.79627,-1008,-30
0.55362,-30,1.79627,-1008,-30
0.554669,-30,1.79627,-1008,-30
0.555707,-30,1.79627,-1008,-30
0.55675,-30,1.79627,-1008,-30
0.557812,-30,1.79627,-1008,-30
0.558805,-30,1.79627,-1008,-30
0.559817,-30,1.79627,-1008,-30
0.560916,-30,1.79627,-1008,-30
0.562003,-30,1.79627,-1008,-30
0.563077,-30,1.79627,-1008,-30
0.564162,-30,1.79627,-1008,-30
0.565212,-30,1.79627,-1008,-30
0.566288,-30,1.79627,-1008,-30
0.567365,-30,1.79627,-1008,-30
0.568483,-30,1.79627,-1008,-30
0.569526,-30,1.79627,-1008,-30
0.570578,-30,1.79627,-1008,-30
0.571613,-30,1.79627,-1008,-30
0.572698,-30,1.79627,-1008,-30
0.573812,-30,1.79627,-1008,-30
0.574907,-30,1.79627,-1008,-30
0.575951,-30,1.79627,-1008,-30
0.577062,-30,1.79627,-1008,-30
0.578118,-30,1.79627,-1008,-30
0.579134,-30,1.79627,-1008,-30
0.580168,-30,1.79627,-1008,-30
0.581204,-30,1.79627,-1008,-30
0.582251,-30,2.69715,-1008,-30
0.583311,-30,2.69715,-1008,-30
0.584308,-30,2.69715,-1008,-30
0.585409,-30,2.69715,-1008,-30
0.586476,-30,2.69715,-1008,-30
0.587528,-30,2.69715,-1008,-30
0.588538,-30,2.69715,-1008,-30
0.589636,-30,2.69715,-1008,-30
0.59074,-30,2.69715,-1008,-30
0.591856,-30,2.69715,-1008,-30
0.592981,-30,2.69715,-1008,-30
0.594076,-30,2.69715,-1008,-30
0.595111,-30,2.69715,-1008,-30
0.596174,-30,2.69715,-1008,-30
0.597273,-30,2.69715,-1008,-30
0.59837,-30,2.69715,-1008,-30
0.599534,-30,2.69715,-1008,-30
0.600633,-30,2.69715,-1008,-30
0.601735,-30,2.69715,-1008,-30
0.602815,-30,2.69715,-1008,-30
0.603905,-30,2.69715,-1008,-30
0.604895,-30,2.69715,-1008,-30
0.605985,-30,2.69715,-1008,-30
0.607033,-30,2.69715,-1008,-30
0.608141,-30,2.69715,-1008,-30
0.609197,-30,2.69715,-1008,-30
0.610227,-30,2.69715,-1008,-30
0.611241,-30,2.69715,-1008,-30
0.612324,-30,2.69715,-1008,-30
0.613394,-30,2.69715,-1008,-30
0.614493,-30,2.69715,-1008,-30
0.615614,-30,2.69715,-1008,-30
0.616618,-30,2.69715,-1008,-30
0.617653,-30,2.69715,-1008,-30
0.618751,-30,2.69715,-1008,-30
0.619771,-30,2.69715,-1008,-30
0.620788,-30,2.69715,-1008,-30
0.621874,-30,2.69715,-1008,-30
0.622905,-30,2.69715,-1008,-30
0.623911,-30,2.69715,-1008,-30
0.624939,-30,2.69715,-1008,-30
0.626035,-30,2.69715,-1008,-30
0.627064,-30,2.69715,-1008,-30
0.62816,-30,2.69715,-1008,-30
0.62926,-30,2.69715,-1008,-30
0.63034,-30,2.69715,-1008,-30
0.631398,-30,2.69715,-1008,-30
0.632444,-30,2.69715,-1008,-30
0.633512,-30,3.19703,-1008,-30
0.634576,-30,3.19703,-1008,-30
0.635657,-30,3.19703,-1008,-30
0.636741,-30,3.19703,-1008,-30
0.637855,-30,3.19703,-1008,-30
0.638969,-30,3.19703,-1008,-30
0.640064,-30,3.19703,-1008,-30
0.641072,-30,3.19703,-1008,-30
0.642098,-30,3.19703,-1008,-30
0.643136,-30,3.19703,-1008,-30
0.644165,-30,3.19703,-1008,-30
0.645255,-30,3.19703,-1008,-30
0.646352,-30,3.19703,-1008,-30
0.647464,-30,3.19703,-1008,-30
0.648596,-30,3.19703,-1008,-30
0.649629,-30,3.19703,-1008,-30
0.650706,-30,3.19703,-1008,-30
0.651814,-30,3.19703,-1008,-30
0.652927,-30,3.19703,-1008,-30
0.654038,-30,3.19703,-1008,-30
0.655194,-30,3.19703,-1008,-30
0.656268,-30,3.19703,-1008,-30
0.65736,-30,3.19703,-1008,-30
0.658412,-30,3.19703,-1008,-30
0.659417,-30,3.19703,-1008,-30
0.66046,-30,3.19703,-1008,-30
0.661505,-30,3.19703,-1008,-30
0.662549,-30,3.19703,-1008,-30
0.663595,-30,3.19703,-1008,-30
0.664614,-30,3.19703,-1008,-30
0.665664,-30,3.19703,-1008,-30
0.666748,-30,3.19703,-1008,-30
0.667874,-30,3.19703,-1008,-30
0.668953,-30,3.19703,-1008,-30
0.669972,-30,3.19703,-1008,-30
0.670991,-30,3.19703,-1008,-30
0.672039,-30,3.19703,-1008,-30
0.673073,-30,3.19703,-1008,-30
0.674185,-30,3.19703,-1008,-30
0.675195,-30,3.19703,-1008,-30
0.676304,-30,3.19703,-1008,-30
0.677423,-30,3.19703,-1008,-30
0.678454,-30,3.19703,-1008,-30
0.679532,-30,5.39979,-1008,-30
0.680626,-30,5.39979,-1008,-30
0.681762,-30,5.39979,-1008,-30
0.68277,-30,5.39979,-1008,-30
0.683822,-30,5.39979,-1008,-30
0.684898,-30,5.39979,-1008,-30
0.686033,-30,5.39979,-1008,-30
0.686985,-30,5.39979,-1008,-30
0.688143,-30,5.39979,-1008,-30
0.689306,-30,5.39979,-1008,-30
0.690307,-30,5.39979,-1008,-30
0.691334,-30,5.39979,-1008,-30
0.692323,-30,5.39979,-1008,-30
0.693455,-30,5.39979,-1008,-30
0.69449,-30,5.39979,-1008,-30
0.695604,-30,5.39979,-1008,-30
0.69671,-30,5.39979,-1008,-30
0.697749,-30,5.39979,-1008,-30
0.69885,-30,5.39979,-1008,-30
0.69998,-30,5.39979,-1008,-30
0.701084,-30,5.39979,-1008,-30
0.702169,-30,5.39979,-1008,-30
0.703171,-30,5.39979,-1008,-30
0.704187,-30,5.39979,-1008,-30
0.70528,-30,5.39979,-1008,-30
0.70639,-30,5.39979,-1008,-30
0.707477,-30,5.39979,-1008,-30
0.708591,-30,5.39979,-1008,-30
0.709572,-30,5.39979,-1008,-30
0.710682,-30,5.39979,-1008,-30
0.711643,-30,5.39979,-1008,-30
0.712783,-30,5.39979,-1008,-30
0.713766,-30,5.39979,-1008,-30
0.714895,-30,5.39979,-1008,-30
0.715913,-30,5.39979,-1008,-30
0.717019,-30,5.39979,-1008,-30
0.71805,-30,5.39979,-1008,-30
0.719121,-30,5.39979,-1008,-30
0.72023,-30,5.39979,-1008,-30
0.72127,-30,5.39979,-1008,-30
0.722338,-30,5.39979,-1008,-30
0.723359,-30,5.39979,-1008,-30
0.724465,-30,5.39979,-1008,-30
0.725466,-30,5.39979,-1008,-30
0.726522,-30,5.39979,-1008,-30
0.727636,-30,5.39979,-1008,-30
0.72875,-30,5.39979,-1008,-30
0.729853,-30,5.39979,-1008,-30
0.730955,-30,5.7953,-1008,-30
0.732063,-30,5.7953,-1008,-30
0.733158,-30,5.7953,-1008,-30
0.734259,-30,5.7953,-1008,-30
0.735311,-30,5.7953,-1008,-30
0.736336,-30,5.7953,-1008,-30
0.737436,-30,5.7953,-1008,-30
0.738482,-30,5.7953,-1008,-30
0.739551,-30,5.7953,-1008,-30
0.740602,-30,5.7953,-1008,-30
0.741692,-30,5.7953,-1008,-30
0.742795,-30,5.7953,-1008,-30
0.743898,-30,5.7953,-1008,-30
0.74501,-30,5.7953,-1008,-30
0.746008,-30,5.7953,-1008,-30
0.747061,-30,5.7953,-1008,-30
0.748113,-30,5.7953,-1008,-30
0.74911,-30,5.7953,-1008,-30
0.750165,-30,5.7953,-1008,-30
0.751215,-30,5.7953,-1008,-30
0.752283,-30,5.7953,-1008,-30
0.753355,-30,5.7953,-1008,-30
0.754395,-30,5.7953,-1008,-30
0.755462,-30,5.7953,-1008,-30
0.756495,-30,5.7953,-1008,-30
0.757549,-30,5.7953,-1008,-30
0.758611,-30,5.7953,-1008,-30
0.759674,-30,5.7953,-1008,-30
0.760733,-30,5.7953,-1008,-30
0.761747,-30,5.7953,-1008,-30
0.76282,-30,5.7953,-1008,-30
0.763824,-30,5.7953,-1008,-30
0.764868,-30,5.7953,-1008,-30
0.765951,-30,5.7953,-1008,-30
0.766989,-30,5.7953,-1008,-30
0.768079,-30,5.7953,-1008,-30
0.769108,-30,5.7953,-1008,-30
0.770197,-30,5.7953,-1008,-30
0.771303,-30,5.7953,-1008,-30
0.772359,-30,5.7953,-1008,-30
0.773357,-30,5.7953,-1008,-30
0.774445,-30,5.7953,-1008,-30
0.775515,-30,5.7953,-1008,-30
0.776609,-30,5.7953,-1008,-30
0.77757,-30,5.7953,-1008,-30
0.778672,-30,5.7953,-1008,-30
0.779688,-30,5.7953,-1008,-30
0.780794,-30,6.69618,-1008,-30
0.781891,-30,6.69618,-1008,-30
0.782984,-30,6.69618,-1008,-30
0.784101,-30,6.69618,-1008,-30
0.785208,-30,6.69618,-1008,-30
0.786308,-30,6.69618,-1008,-30
0.787407,-30,6.69618,-1008,-30
0.788501,-30,6.69618,-1008,-30
0.789529,-30,6.69618,-1008,-30
0.790586,-30,6.69618,-1008,-30
0.79161,-30,6.69618,-1008,-30
0.79265,-30,6.69618,-1008,-30
0.793685,-30,6.69618,-1008,-30
0.794705,-30,6.69618,-1008,-30
0.7958,-30,6.69618,-1008,-30
0.79682,-30,6.69618,-1008,-30
0.797852,-30,6.69618,-1008,-30
0.798902,-30,6.69618,-1008,-30
0.799931,-30,6.69618,-1008,-30
0.800957,-30,6.69618,-1008,-30
0.80198,-30,6.69618,-1008,-30
0.802987,-30,6.69618,-1008,-30
0.80403,-30,6.69618,-1008,-30
0.80512,-30,6.69618,-1008,-30
0.806121,-30,6.69618,-1008,-30
0.807172,-30,6.69618,-1008,-30
0.808186,-30,6.69618,-1008,-30
0.809162,-30,6.69618,-1008,-30
0.810265,-30,6.69618,-1008,-30
0.811344,-30,6.69618,-1008,-30
0.812359,-30,6.69618,-1008,-30
0.813331,-30,6.69618,-1008,-30
0.814435,-30,6.69618,-1008,-30
0.815545,-30,6.69618,-1008,-30
0.816558,-30,6.69618,-1008,-30
0.817585,-30,6.69618,-1008,-30
0.818683,-30,6.69618,-1008,-30
0.819787,-30,6.69618,-1008,-30
0.82088,-30,6.69618,-1008,-30
0.821992,-30,6.69618,-1008,-30
0.823002,-30,6.69618,-1008,-30
0.824081,-30,6.69618,-1008,-30
0.825178,-30,6.69618,-1008,-30
0.826243,-30,6.69618,-1008,-30
0.827336,-30,6.69618,-1008,-30
0.828379,-30,6.69618,-1008,-30
0.829457,-30,6.69618,-1008,-30
0.830492,-30,6.69618,-1008,-30
0.831598,-30,7.69594,-1008,-30
